x,y,z,param,elm_id,region,cellType,Magnitude(ohm.m),Phase(mrad),Magnitude(log10),Sigma_real(log10),Sigma_imag(log10),Sensitivity(log10),Conductivity(mS/m)
29.122780,0.000000,276.343073,8393.0,8393.0,1.0,5.0,6.95858,13.72387,0.84252,-0.84256,0.0,-0.41568,143.70748055
8.864883,0.000000,277.158863,8394.0,8394.0,1.0,5.0,6.96798,1.49971,0.84311,-0.84311,0.0,-0.3748,143.51361514
45.177733,0.000000,270.408930,8395.0,8395.0,1.0,5.0,9.53413,4.45155,0.97928,-0.97929,0.0,-1.31435,104.88633992
27.985843,0.000000,275.996137,8396.0,8396.0,1.0,5.0,5.39961,29.00595,0.73236,-0.73255,0.0,-0.51467,185.19856064
25.508330,0.000000,254.600030,8397.0,8397.0,1.0,5.0,18.62708,18.95354,1.27014,-1.27022,0.0,-2.483,53.68527971
7.851853,0.000000,276.910843,8398.0,8398.0,1.0,5.0,7.12182,1.95917,0.85259,-0.85259,0.0,-0.48869,140.41354598
0.441663,0.000000,277.499337,8399.0,8399.0,1.0,5.0,7.58948,1.57197,0.88021,-0.88021,0.0,-1.37437,131.76133279
8.950647,0.000000,274.125623,8400.0,8400.0,1.0,5.0,11.03779,2.28391,1.04288,-1.04288,0.0,-1.22253,90.59784613
7.612960,0.000000,277.113993,8401.0,8401.0,1.0,5.0,7.24104,1.76832,0.8598,-0.8598,0.0,-0.38549,138.10170915
70.339073,0.000000,273.842910,8402.0,8402.0,1.0,5.0,21.35807,5.42712,1.32956,-1.32957,0.0,-2.31728,46.82070992
27.006200,0.000000,274.347547,8403.0,8403.0,1.0,5.0,6.51309,29.74136,0.81379,-0.81398,0.0,-0.89074,153.53695404
70.019097,0.000000,273.887677,8404.0,8404.0,1.0,5.0,21.38483,5.68713,1.33011,-1.33011,0.0,-2.00997,46.76212062
16.648807,0.000000,272.580593,8405.0,8405.0,1.0,5.0,11.27539,-0.92078,1.05213,-1.05213,-4.08798,-1.25023,88.68872828
25.076357,0.000000,275.624693,8406.0,8406.0,1.0,5.0,8.07812,-1.53041,0.90731,-0.90731,-3.7225,-0.55116,123.79117914
36.760670,0.000000,260.564707,8407.0,8407.0,1.0,5.0,17.70335,5.2564,1.24806,-1.24806,0.0,-2.01673,56.4864842
22.222357,0.000000,278.327977,8408.0,8408.0,1.0,5.0,20.19531,13.95909,1.30525,-1.30529,0.0,1.21478,49.51644714
10.198477,0.000000,278.058003,8409.0,8409.0,1.0,5.0,9.34212,1.6641,0.97045,-0.97045,0.0,0.07249,107.04208467
46.205433,0.000000,271.874580,8410.0,8410.0,1.0,5.0,11.14608,5.98369,1.04712,-1.04713,0.0,-1.09039,89.71764064
2.700043,0.000000,278.410540,8411.0,8411.0,1.0,5.0,8.19024,0.29595,0.9133,-0.9133,0.0,-0.32495,122.09654418
39.111030,0.000000,273.587387,8412.0,8412.0,1.0,5.0,11.00939,8.18367,1.04176,-1.04178,0.0,-0.91933,90.83155379
12.485353,0.000000,278.829330,8413.0,8413.0,1.0,5.0,16.2744,0.42428,1.2115,-1.21151,0.0,1.94285,61.44619771
6.847057,0.000000,273.466340,8414.0,8414.0,1.0,5.0,13.07254,1.42046,1.11636,-1.11636,0.0,-1.41461,76.49622797
7.639793,0.000000,278.314430,8415.0,8415.0,1.0,5.0,11.04349,1.75731,1.04311,-1.04311,0.0,0.19026,90.55108485
31.458323,0.000000,269.175073,8416.0,8416.0,1.0,5.0,13.8195,4.86252,1.14049,-1.1405,0.0,-1.49117,72.36151814
48.616217,0.000000,276.337607,8417.0,8417.0,1.0,5.0,22.22789,3.34717,1.3469,-1.3469,0.0,0.11952,44.98852568
35.707250,0.000000,277.716230,8418.0,8418.0,1.0,5.0,23.43891,15.47746,1.36994,-1.36999,0.0,1.88223,42.66409999
40.099430,0.000000,273.662880,8419.0,8419.0,1.0,5.0,11.38923,7.39939,1.05649,-1.05651,0.0,-0.88749,87.80224826
26.363207,0.000000,275.761093,8420.0,8420.0,1.0,5.0,6.20108,12.89401,0.79247,-0.7925,0.0,-0.53849,161.26223174
49.575970,0.000000,276.506460,8421.0,8421.0,1.0,5.0,22.76554,2.11573,1.35728,-1.35728,0.0,0.23646,43.92603909
64.154487,0.000000,276.278677,8422.0,8422.0,1.0,5.0,23.51922,3.83107,1.37142,-1.37143,0.0,0.85464,42.51841685
3.400240,0.000000,277.807903,8423.0,8423.0,1.0,5.0,7.27503,0.97387,0.86183,-0.86183,0.0,-0.32696,137.45647784
25.988507,0.000000,274.415443,8424.0,8424.0,1.0,5.0,7.44944,18.90684,0.87212,-0.8722,0.0,-0.86313,134.23827831
18.825867,0.000000,262.387823,8425.0,8425.0,1.0,5.0,16.61764,14.27427,1.22057,-1.22061,0.0,-2.00115,60.17701671
4.633640,0.000000,276.405570,8426.0,8426.0,1.0,5.0,8.57374,2.653,0.93317,-0.93317,0.0,-0.82883,116.63521404
37.988847,0.000000,277.074157,8427.0,8427.0,1.0,5.0,21.80883,4.55586,1.33863,-1.33864,0.0,0.39174,45.85298707
18.453517,0.000000,277.591357,8428.0,8428.0,1.0,5.0,11.27309,1.50731,1.05204,-1.05204,0.0,0.06475,88.70682306
25.067743,0.000000,273.386893,8429.0,8429.0,1.0,5.0,9.93925,12.99949,0.99735,-0.99739,0.0,-1.18303,100.61121312
24.936433,0.000000,271.424343,8430.0,8430.0,1.0,5.0,12.06714,14.6622,1.0816,-1.08165,0.0,-1.30049,82.86967749
42.192677,0.000000,273.504173,8431.0,8431.0,1.0,5.0,11.74223,4.56088,1.06975,-1.06976,0.0,-0.90822,85.16269908
6.519413,0.000000,273.753943,8432.0,8432.0,1.0,5.0,12.69322,1.68505,1.10357,-1.10357,0.0,-1.36735,78.78221602
61.160260,0.000000,276.475023,8433.0,8433.0,1.0,5.0,30.52554,2.50261,1.48466,-1.48466,0.0,0.99321,32.75945323
37.716500,0.000000,277.419567,8434.0,8434.0,1.0,5.0,21.68135,7.77166,1.33609,-1.3361,0.0,1.96185,46.12258923
5.490057,0.000000,276.011187,8435.0,8435.0,1.0,5.0,8.94008,3.01357,0.95134,-0.95134,0.0,-0.85529,111.85582232
46.948730,0.000000,274.435907,8436.0,8436.0,1.0,5.0,19.9136,4.45692,1.29915,-1.29915,0.0,-0.7779,50.21693717
27.759960,0.000000,272.433537,8437.0,8437.0,1.0,5.0,9.7085,27.55499,0.98715,-0.98732,0.0,-1.24881,103.00252356
26.636023,0.000000,271.583170,8438.0,8438.0,1.0,5.0,11.09992,23.74609,1.04532,-1.04544,0.0,-1.26571,90.09073939
27.390793,0.000000,272.163443,8439.0,8439.0,1.0,5.0,10.15155,26.83559,1.00653,-1.00669,0.0,-1.28421,98.50712453
6.193757,0.000000,274.046107,8440.0,8440.0,1.0,5.0,12.31978,1.91171,1.0906,-1.0906,0.0,-1.31602,81.17028064
39.789107,0.000000,259.954660,8441.0,8441.0,1.0,5.0,17.78247,3.23636,1.24999,-1.24999,0.0,-2.07981,56.23515743
5.871890,0.000000,274.334207,8442.0,8442.0,1.0,5.0,11.975,2.07885,1.07828,-1.07828,0.0,-1.28666,83.50730689
41.452840,0.000000,273.672603,8443.0,8443.0,1.0,5.0,11.93113,5.47809,1.07668,-1.07669,0.0,-0.88518,83.8143579
27.844090,0.000000,275.644523,8444.0,8444.0,1.0,5.0,5.13295,30.70162,0.71037,-0.71057,0.0,-0.67774,194.81974303
33.507677,0.000000,274.138057,8445.0,8445.0,1.0,5.0,9.50833,0.66411,0.9781,-0.9781,0.0,-0.77264,105.17093959
9.929467,0.000000,277.187163,8446.0,8446.0,1.0,5.0,6.84407,1.33153,0.83531,-0.83531,0.0,-0.29138,146.11188956
16.248857,0.000000,278.566237,8447.0,8447.0,1.0,5.0,17.98695,6.43624,1.25496,-1.25497,0.0,1.2806,55.59586256
55.757937,0.000000,276.638303,8448.0,8448.0,1.0,5.0,26.00818,3.68095,1.41511,-1.41511,0.0,0.9442,38.44944168
11.830890,0.000000,276.921910,8449.0,8449.0,1.0,5.0,7.12891,1.47278,0.85302,-0.85302,0.0,-0.34152,140.27389881
1.713927,0.000000,269.905250,8450.0,8450.0,1.0,5.0,16.68045,0.08995,1.22221,-1.22221,0.0,-2.81637,59.950421
33.109233,0.000000,276.141757,8451.0,8451.0,1.0,5.0,9.9848,4.86443,0.99934,-0.99934,0.0,-0.31002,100.15223139
44.949130,0.000000,266.895427,8452.0,8452.0,1.0,5.0,11.26457,0.39145,1.05171,-1.05171,0.0,-1.53613,88.7739168
32.340740,0.000000,265.500537,8453.0,8453.0,1.0,5.0,15.40945,4.32078,1.18779,-1.18779,0.0,-1.76507,64.89524285
34.999817,0.000000,271.795853,8454.0,8454.0,1.0,5.0,11.13524,-0.28944,1.0467,-1.0467,-4.58515,-1.20779,89.80497951
26.762037,0.000000,273.702720,8455.0,8455.0,1.0,5.0,7.74559,28.2291,0.88905,-0.88923,0.0,-0.99357,129.10572339
17.142953,0.000000,275.551557,8456.0,8456.0,1.0,5.0,8.50781,4.98637,0.92982,-0.92982,0.0,-0.92708,117.53906117
5.558437,0.000000,274.616857,8457.0,8457.0,1.0,5.0,11.6468,2.19325,1.06621,-1.06621,0.0,-1.25571,85.86049387
26.087893,0.000000,268.174027,8458.0,8458.0,1.0,5.0,13.58054,15.62308,1.13292,-1.13297,0.0,-1.55263,73.63477446
41.486280,0.000000,271.486180,8459.0,8459.0,1.0,5.0,8.8431,4.55204,0.9466,-0.94661,0.0,-1.1364,113.08251631
0.854053,0.000000,268.775737,8460.0,8460.0,1.0,5.0,16.54667,0.91063,1.21871,-1.21871,0.0,-3.00758,60.43512078
13.959423,0.000000,259.401610,8461.0,8461.0,1.0,5.0,18.67538,14.5741,1.27127,-1.27132,0.0,-2.34513,53.54643386
19.176953,0.000000,277.109630,8462.0,8462.0,1.0,5.0,10.14703,1.86704,1.00634,-1.00634,0.0,-0.16928,98.55100458
40.465140,0.000000,273.571623,8463.0,8463.0,1.0,5.0,11.26596,7.01849,1.05177,-1.05178,0.0,-0.90618,88.76296383
35.422747,0.000000,271.654620,8464.0,8464.0,1.0,5.0,10.97595,0.06595,1.04044,-1.04044,0.0,-1.20288,91.10828675
67.341403,0.000000,274.136747,8465.0,8465.0,1.0,5.0,21.93657,5.87689,1.34117,-1.34118,0.0,-0.92699,45.58597812
32.944607,0.000000,269.134663,8466.0,8466.0,1.0,5.0,13.68243,-0.61764,1.13616,-1.13616,-4.34543,-1.48349,73.08643275
65.671783,0.000000,267.311013,8467.0,8467.0,1.0,5.0,11.86985,1.35809,1.07445,-1.07445,0.0,-2.15428,84.24706294
12.638273,0.000000,278.641880,8468.0,8468.0,1.0,5.0,15.7593,2.18899,1.19754,-1.19754,0.0,0.36266,63.45459506
47.676707,0.000000,270.515643,8469.0,8469.0,1.0,5.0,10.60161,5.50941,1.02537,-1.02538,0.0,-1.31165,94.32529587
21.018570,0.000000,262.344773,8470.0,8470.0,1.0,5.0,16.17727,15.72618,1.20891,-1.20896,0.0,-1.9573,61.81512703
33.407037,0.000000,276.050433,8471.0,8471.0,1.0,5.0,9.80069,5.28471,0.99126,-0.99126,0.0,-0.34973,102.03363233
33.707663,0.000000,275.481583,8472.0,8472.0,1.0,5.0,9.00342,5.07683,0.95441,-0.95441,0.0,-0.4595,111.06890493
29.589130,0.000000,272.923653,8473.0,8473.0,1.0,5.0,9.39959,16.78931,0.97311,-0.97317,0.0,-1.21097,106.38761903
41.820523,0.000000,273.587493,8474.0,8474.0,1.0,5.0,11.83917,4.98877,1.07332,-1.07333,0.0,-0.92517,84.4653806
38.627977,0.000000,275.097273,8475.0,8475.0,1.0,5.0,15.70402,4.29067,1.19601,-1.19601,0.0,-0.50111,63.67796271
9.279103,0.000000,278.299807,8476.0,8476.0,1.0,5.0,11.47974,0.93134,1.05993,-1.05993,0.0,0.04317,87.10998681
34.820230,0.000000,277.791000,8477.0,8477.0,1.0,5.0,35.1567,8.77987,1.54601,-1.54602,0.0,0.81103,28.44408036
26.186467,0.000000,266.924583,8478.0,8478.0,1.0,5.0,14.03624,14.8869,1.14725,-1.1473,0.0,-1.65404,71.24415086
34.134697,0.000000,272.066263,8479.0,8479.0,1.0,5.0,11.3693,-1.07232,1.05573,-1.05573,-4.02541,-1.08115,87.95616265
33.689143,0.000000,272.208727,8480.0,8480.0,1.0,5.0,11.44548,-1.47436,1.05863,-1.05863,-3.89003,-1.07534,87.370735
32.534847,0.000000,277.134270,8481.0,8481.0,1.0,5.0,19.28772,4.74501,1.28528,-1.28529,0.0,0.04483,51.84645982
44.967990,0.000000,277.092383,8482.0,8482.0,1.0,5.0,21.89574,3.10694,1.34036,-1.34036,0.0,1.26314,45.6709844
34.222977,0.000000,277.941653,8483.0,8483.0,1.0,5.0,33.84102,8.2179,1.52944,-1.52946,0.0,0.91387,29.54993673
26.472540,0.000000,275.604550,8484.0,8484.0,1.0,5.0,5.95605,16.95997,0.77496,-0.77502,0.0,-0.61145,167.89650859
21.975000,0.000000,278.327830,8485.0,8485.0,1.0,5.0,20.70564,10.65841,1.31609,-1.31611,0.0,1.22517,48.29601983
25.672283,0.000000,277.424500,8486.0,8486.0,1.0,5.0,16.76095,-0.31457,1.2243,-1.2243,-4.72658,-0.07475,59.6624893
24.974397,0.000000,274.516807,8487.0,8487.0,1.0,5.0,8.75824,6.80264,0.94242,-0.94243,0.0,-0.78013,114.17819105
40.934370,0.000000,277.231423,8488.0,8488.0,1.0,5.0,26.80068,6.01659,1.42815,-1.42815,0.0,1.21881,37.3124861
2.771633,0.000000,268.716403,8489.0,8489.0,1.0,5.0,17.69826,0.6437,1.24793,-1.24793,0.0,-2.68048,56.50272965
18.584677,0.000000,278.349173,8490.0,8490.0,1.0,5.0,15.90289,7.55823,1.20148,-1.20149,0.0,0.8962,62.88165233
26.968040,0.000000,278.192907,8491.0,8491.0,1.0,5.0,44.68463,-45.02236,1.65016,-1.6506,-2.99688,0.86386,22.37905965
33.832593,0.000000,260.612407,8492.0,8492.0,1.0,5.0,17.48294,8.44664,1.24261,-1.24263,0.0,-2.11065,57.19861762
34.572217,0.000000,271.931090,8493.0,8493.0,1.0,5.0,11.2597,-0.65135,1.05153,-1.05153,-4.23772,-1.18888,88.81231294
6.109237,0.000000,275.876253,8494.0,8494.0,1.0,5.0,8.85688,3.15084,0.94728,-0.94728,0.0,-0.87019,112.90657658
30.327630,0.000000,277.098280,8495.0,8495.0,1.0,5.0,14.28271,-0.29982,1.15481,-1.15481,-4.67795,-0.25435,70.0147241
7.236753,0.000000,260.042393,8496.0,8496.0,1.0,5.0,19.05921,10.27748,1.2801,-1.28013,0.0,-2.83621,52.46807187
1.212563,0.000000,263.984957,8497.0,8497.0,1.0,5.0,17.62651,4.80045,1.24617,-1.24617,0.0,-3.31582,56.73272815
66.893417,0.000000,272.833090,8498.0,8498.0,1.0,5.0,18.71224,6.48944,1.27213,-1.27213,0.0,-1.40076,53.44095629
58.022600,0.000000,276.208303,8499.0,8499.0,1.0,5.0,27.00876,4.43815,1.4315,-1.43151,0.0,0.58638,37.02502447
28.475033,0.000000,278.131663,8500.0,8500.0,1.0,5.0,46.09857,-51.29532,1.66369,-1.66426,-2.9538,1.60964,21.69264687
26.224933,0.000000,278.231367,8501.0,8501.0,1.0,5.0,36.17826,-15.63863,1.55845,-1.5585,-3.36427,1.05062,27.64090921
10.030360,0.000000,256.787977,8502.0,8502.0,1.0,5.0,19.02934,14.0912,1.27942,-1.27947,0.0,-2.82678,52.55043002
16.509010,0.000000,270.527917,8503.0,8503.0,1.0,5.0,13.10056,-2.59252,1.11729,-1.11729,-3.70357,-1.48295,76.33261479
44.525383,0.000000,266.453580,8504.0,8504.0,1.0,5.0,11.67448,-0.18332,1.06724,-1.06724,-4.80404,-1.5632,85.65692005
5.366213,0.000000,278.486910,8505.0,8505.0,1.0,5.0,10.49402,0.67126,1.02094,-1.02094,0.0,0.31479,95.29236651
59.346600,0.000000,264.388343,8506.0,8506.0,1.0,5.0,11.47934,-3.21499,1.05992,-1.05992,-3.55274,-1.8665,87.11302218
22.507723,0.000000,269.958103,8507.0,8507.0,1.0,5.0,13.22137,5.42647,1.12128,-1.12128,0.0,-1.43756,75.63512707
23.203067,0.000000,262.336783,8508.0,8508.0,1.0,5.0,15.91966,16.63287,1.20193,-1.20199,0.0,-1.9342,62.81541189
25.976647,0.000000,278.232323,8509.0,8509.0,1.0,5.0,36.60049,-17.24961,1.56349,-1.56355,-3.32673,1.08079,27.32203858
69.116070,0.000000,275.737063,8510.0,8510.0,1.0,5.0,26.86926,5.35819,1.42926,-1.42926,0.0,-0.12324,37.21725124
27.797080,0.000000,273.646463,8511.0,8511.0,1.0,5.0,7.3348,31.08562,0.86539,-0.8656,0.0,-1.13589,136.33636909
3.917373,0.000000,267.456943,8512.0,8512.0,1.0,5.0,18.44396,1.49842,1.26585,-1.26585,0.0,-2.58013,54.21829152
69.993170,0.000000,275.911100,8513.0,8513.0,1.0,5.0,26.80524,3.64741,1.42822,-1.42822,0.0,0.27598,37.30613865
6.103450,0.000000,278.333643,8514.0,8514.0,1.0,5.0,9.94046,0.69752,0.99741,-0.99741,0.0,0.17671,100.59896625
41.505170,0.000000,275.219923,8515.0,8515.0,1.0,5.0,18.57951,3.34568,1.26903,-1.26904,0.0,-0.61132,53.82273268
25.719273,0.000000,278.223347,8516.0,8516.0,1.0,5.0,33.99252,-13.53699,1.53138,-1.53142,-3.39987,1.92907,29.41823672
48.791983,0.000000,264.122497,8517.0,8517.0,1.0,5.0,13.06407,-1.45267,1.11608,-1.11608,-3.95391,-1.72676,76.54582377
33.985393,0.000000,277.927683,8518.0,8518.0,1.0,5.0,35.98978,10.37505,1.55618,-1.5562,0.0,1.16368,27.78566582
4.972337,0.000000,268.849127,8519.0,8519.0,1.0,5.0,18.33931,0.27797,1.26338,-1.26338,0.0,-2.22729,54.52767852
20.310043,0.000000,272.049553,8520.0,8520.0,1.0,5.0,12.47211,-4.06242,1.09594,-1.09594,-3.48716,-1.16266,80.17889515
61.667977,0.000000,276.010123,8521.0,8521.0,1.0,5.0,21.99854,6.2174,1.34239,-1.3424,0.0,0.33207,45.45756218
3.106127,0.000000,266.203883,8522.0,8522.0,1.0,5.0,18.22932,2.58808,1.26077,-1.26077,0.0,-3.13952,54.85668143
14.219797,0.000000,278.670887,8523.0,8523.0,1.0,5.0,12.11691,3.48013,1.08339,-1.08339,0.0,1.20353,82.52929171
12.969843,0.000000,277.016627,8524.0,8524.0,1.0,5.0,7.67829,1.3217,0.88526,-0.88526,0.0,-0.32919,130.23733149
34.428257,0.000000,269.119427,8525.0,8525.0,1.0,5.0,13.10727,-3.72613,1.11751,-1.11752,-3.54626,-1.45635,76.29353786
7.361710,0.000000,275.618277,8526.0,8526.0,1.0,5.0,8.76556,3.19344,0.94278,-0.94278,0.0,-0.84714,114.0828424
32.127617,0.000000,274.235367,8527.0,8527.0,1.0,5.0,9.16645,-4.62453,0.9622,-0.96221,-3.29714,-0.73623,109.09348766
24.324370,0.000000,274.432143,8528.0,8528.0,1.0,5.0,9.75943,1.93278,0.98942,-0.98943,0.0,-0.92706,102.46500052
0.509713,0.000000,263.519853,8529.0,8529.0,1.0,5.0,17.34892,5.0901,1.23927,-1.23928,0.0,-3.48022,57.6404756
32.491870,0.000000,274.113953,8530.0,8530.0,1.0,5.0,9.40759,-3.61981,0.97348,-0.97348,-3.41479,-0.78109,106.29714943
25.224853,0.000000,278.224527,8531.0,8531.0,1.0,5.0,23.24613,5.16714,1.36635,-1.36636,0.0,1.16888,43.01791309
27.467800,0.000000,278.140510,8532.0,8532.0,1.0,5.0,45.07822,-46.71228,1.65397,-1.65444,-2.98469,1.60777,22.18366209
63.980957,0.000000,267.536800,8533.0,8533.0,1.0,5.0,11.73053,0.59455,1.06932,-1.06932,0.0,-1.94192,85.24764013
22.255640,0.000000,274.714727,8534.0,8534.0,1.0,5.0,11.46193,-0.7901,1.05926,-1.05926,-4.16158,-0.7526,87.24534175
27.219967,0.000000,278.163020,8535.0,8535.0,1.0,5.0,44.89182,-47.13309,1.65217,-1.65265,-2.979,0.83999,22.27577318
46.351600,0.000000,265.848147,8536.0,8536.0,1.0,5.0,11.93728,-0.05886,1.07691,-1.07691,-5.30711,-1.42064,83.77117735
6.735673,0.000000,275.745427,8537.0,8537.0,1.0,5.0,8.76842,3.20799,0.94292,-0.94292,0.0,-0.89739,114.04563194
4.478663,0.000000,277.822567,8538.0,8538.0,1.0,5.0,7.26178,1.58412,0.86104,-0.86104,0.0,-0.21143,137.70728389
6.990433,0.000000,272.174900,8539.0,8539.0,1.0,5.0,15.16516,0.09418,1.18085,-1.18085,0.0,-1.68765,65.94061652
42.949103,0.000000,274.112830,8540.0,8540.0,1.0,5.0,13.87665,3.20459,1.14228,-1.14229,0.0,-0.78048,72.06350236
64.378980,0.000000,276.250380,8541.0,8541.0,1.0,5.0,22.54537,4.01119,1.35306,-1.35306,0.0,1.57791,44.35500504
10.625070,0.000000,276.500570,8542.0,8542.0,1.0,5.0,7.20626,1.80978,0.85771,-0.85771,0.0,-0.48403,138.76823762
21.722373,0.000000,278.331490,8543.0,8543.0,1.0,5.0,21.7402,7.40937,1.33726,-1.33728,0.0,1.99855,45.99773691
31.975103,0.000000,278.042003,8544.0,8544.0,1.0,5.0,23.73671,6.7704,1.37542,-1.37543,0.0,1.10662,42.12883757
25.378397,0.000000,262.364403,8545.0,8545.0,1.0,5.0,15.85372,16.48337,1.20013,-1.20019,0.0,-1.91468,63.07667853
31.729333,0.000000,278.012227,8546.0,8546.0,1.0,5.0,25.2815,8.3039,1.4028,-1.40282,0.0,2.10937,39.55461503
33.252160,0.000000,272.352950,8547.0,8547.0,1.0,5.0,11.45828,-1.74094,1.05912,-1.05912,-3.81834,-1.135,87.27313349
31.464667,0.000000,278.033780,8548.0,8548.0,1.0,5.0,27.31188,-5.61004,1.43635,-1.43636,-3.68739,1.92626,36.61410346
57.781793,0.000000,276.232363,8549.0,8549.0,1.0,5.0,27.14851,4.80829,1.43375,-1.43375,0.0,0.52898,36.83443401
6.467327,0.000000,278.700430,8550.0,8550.0,1.0,5.0,12.00022,0.33322,1.07919,-1.07919,0.0,0.96326,83.33180558
40.587863,0.000000,276.191290,8551.0,8551.0,1.0,5.0,21.09004,1.9199,1.32408,-1.32408,0.0,-0.14565,47.41574696
13.569530,0.000000,277.980887,8552.0,8552.0,1.0,5.0,10.54205,1.35737,1.02292,-1.02293,0.0,0.12792,94.85821069
30.977943,0.000000,278.020260,8553.0,8553.0,1.0,5.0,20.54381,-2.14038,1.31268,-1.31268,-3.98219,1.2042,48.67646264
17.130023,0.000000,275.904043,8554.0,8554.0,1.0,5.0,8.38679,4.95621,0.9236,-0.9236,0.0,-0.4888,119.23513048
3.764503,0.000000,269.999210,8555.0,8555.0,1.0,5.0,17.60701,-0.23434,1.24569,-1.24569,-4.87584,-2.28252,56.7955604
30.725000,0.000000,278.027830,8556.0,8556.0,1.0,5.0,20.55372,-2.75161,1.31289,-1.31289,-3.8733,1.83744,48.65299323
41.108090,0.000000,274.952750,8557.0,8557.0,1.0,5.0,17.06777,4.12761,1.23218,-1.23218,0.0,-0.67517,58.58996225
30.474680,0.000000,278.042040,8558.0,8558.0,1.0,5.0,30.09776,-16.10528,1.47853,-1.47859,-3.27158,1.63995,33.22506393
20.048787,0.000000,275.631283,8559.0,8559.0,1.0,5.0,10.06426,4.35225,1.00278,-1.00279,0.0,-0.6411,99.36150298
29.973827,0.000000,272.750557,8560.0,8560.0,1.0,5.0,9.90018,13.51907,0.99564,-0.99568,0.0,-1.12136,101.0082645
9.727953,0.000000,278.178943,8561.0,8561.0,1.0,5.0,10.31255,1.37304,1.01337,-1.01337,0.0,0.11542,96.96922682
66.874420,0.000000,272.623783,8562.0,8562.0,1.0,5.0,18.07567,6.43812,1.25709,-1.2571,0.0,-1.50768,55.32298388
24.461063,0.000000,278.233653,8563.0,8563.0,1.0,5.0,19.15803,12.61219,1.28235,-1.28239,0.0,1.95735,52.19743366
3.018407,0.000000,278.884303,8564.0,8564.0,1.0,5.0,10.93278,0.96387,1.03873,-1.03873,0.0,0.17208,91.46804381
40.792280,0.000000,275.018070,8565.0,8565.0,1.0,5.0,17.25571,4.18969,1.23693,-1.23694,0.0,-0.66307,57.9518316
30.230477,0.000000,278.013067,8566.0,8566.0,1.0,5.0,29.46548,-18.27116,1.46931,-1.46939,-3.20757,1.12382,33.93801832
33.724550,0.000000,277.914107,8567.0,8567.0,1.0,5.0,37.40054,10.63341,1.57288,-1.5729,0.0,2.06046,26.73758186
29.714967,0.000000,278.026083,8568.0,8568.0,1.0,5.0,27.60139,-19.82397,1.44093,-1.44102,-3.14377,1.79649,36.23005943
8.010600,0.000000,275.498283,8569.0,8569.0,1.0,5.0,8.81287,3.10462,0.94512,-0.94512,0.0,-0.85986,113.47041316
49.270813,0.000000,273.859037,8570.0,8570.0,1.0,5.0,20.17236,5.00675,1.30476,-1.30476,0.0,-0.87596,49.57278177
68.215973,0.000000,269.585990,8571.0,8571.0,1.0,5.0,13.66855,4.71241,1.13572,-1.13573,0.0,-2.25528,73.16064981
28.229953,0.000000,278.127373,8572.0,8572.0,1.0,5.0,49.45694,-57.59413,1.69423,-1.69495,-2.93409,0.90072,20.21960922
13.313767,0.000000,257.883043,8573.0,8573.0,1.0,5.0,18.90991,15.25065,1.27669,-1.27674,0.0,-2.50025,52.88232466
24.421487,0.000000,275.705683,8574.0,8574.0,1.0,5.0,9.0237,-3.20838,0.95538,-0.95539,-3.4491,-0.45076,110.81928699
65.204797,0.000000,273.381560,8575.0,8575.0,1.0,5.0,21.9604,4.28398,1.34164,-1.34164,0.0,-1.21277,45.53651117
28.099610,0.000000,275.847407,8576.0,8576.0,1.0,5.0,5.27375,29.37744,0.72212,-0.72231,0.0,-0.59001,189.61839298
42.068500,0.000000,274.737527,8577.0,8577.0,1.0,5.0,16.61263,3.32403,1.22044,-1.22044,0.0,-0.72458,60.19516476
31.779567,0.000000,271.579140,8578.0,8578.0,1.0,5.0,12.24858,2.21671,1.08809,-1.08809,0.0,-1.25916,81.64211688
4.267783,0.000000,279.090330,8579.0,8579.0,1.0,5.0,14.60459,-0.43171,1.16449,-1.16449,-4.52929,1.02515,68.47162433
23.626100,0.000000,274.390473,8580.0,8580.0,1.0,5.0,10.81825,-0.6572,1.03416,-1.03416,-4.21646,-0.84117,92.43639221
46.227747,0.000000,277.025813,8581.0,8581.0,1.0,5.0,20.9885,3.6492,1.32198,-1.32198,0.0,1.29334,47.645139
31.422820,0.000000,271.241410,8582.0,8582.0,1.0,5.0,12.46872,4.18007,1.09582,-1.09583,0.0,-1.29755,80.20069422
35.902570,0.000000,269.126630,8583.0,8583.0,1.0,5.0,12.26235,-4.50968,1.08857,-1.08858,-3.43443,-1.42972,81.55043691
32.141490,0.000000,271.889843,8584.0,8584.0,1.0,5.0,12.00437,0.35423,1.07934,-1.07934,0.0,-1.14225,83.30299716
42.281880,0.000000,252.574517,8585.0,8585.0,1.0,5.0,19.04779,6.88803,1.27984,-1.27985,0.0,-2.43867,52.49952882
10.902273,0.000000,273.195700,8586.0,8586.0,1.0,5.0,12.04478,1.30792,1.0808,-1.0808,0.0,-1.20083,83.02351724
29.970900,0.000000,278.028523,8587.0,8587.0,1.0,5.0,26.96038,-16.8553,1.43073,-1.43079,-3.20401,0.976,37.09146533
2.551627,0.000000,259.016833,8588.0,8588.0,1.0,5.0,18.02873,8.86804,1.25597,-1.25598,0.0,-3.45245,55.46702402
14.702147,0.000000,259.970767,8589.0,8589.0,1.0,5.0,18.44994,14.54186,1.266,-1.26604,0.0,-2.26002,54.20071827
